Timestamp,Name,Value
23.199853,"FR Drive Rel Enc (mps)",0
23.199857,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.199861,"FR Turn Velocity Setpoint (rad/s)",0
23.199865,"FR Turn Position Error (rad)",0
23.199869,"FR Turn Velocity Error (rad/s)",0
23.199872,"FR Turn Feed-forward Output (V)",0
23.199876,"FR Turn PID Output (V)",0
23.19988,"FR Is Homed",false
23.199886,"RL Turn Abs Enc (rad)",2.9502995798738736
23.199893,"RL Turn Rel Enc (rad)",0
23.199905,"RL Drive Rel Enc (mps)",0
23.199909,"RL Turn Position Setpoint (rad)",2.950145641829999
23.199913,"RL Turn Velocity Setpoint (rad/s)",0
23.199917,"RL Turn Position Error (rad)",0
23.199921,"RL Turn Velocity Error (rad/s)",0
23.199924,"RL Turn Feed-forward Output (V)",0
23.199928,"RL Turn PID Output (V)",0
23.199932,"RL Is Homed",false
23.199938,"RR Turn Abs Enc (rad)",3.3541277636436444
23.199945,"RR Turn Rel Enc (rad)",0
23.199958,"RR Drive Rel Enc (mps)",0
23.199962,"RR Turn Position Setpoint (rad)",3.340039605195682
23.199966,"RR Turn Velocity Setpoint (rad/s)",0
23.199969,"RR Turn Position Error (rad)",0
23.199973,"RR Turn Velocity Error (rad/s)",0
23.199977,"RR Turn Feed-forward Output (V)",0
23.19998,"RR Turn PID Output (V)",0
23.199984,"RR Is Homed",false
23.200006,"Drivetrain State","Homing"
23.201072," Pressure (psi)",93.02884012539184
23.201077,"IMU Yaw Angle (deg)",0.07975412987172573
23.219742,"Compressor Current (A)",0
23.220006,"FL Turn Abs Enc (rad)",1.3544578082299839
23.220021,"FL Turn Rel Enc (rad)",-0.018407769454627694
23.220046,"FL Drive Rel Enc (mps)",0
23.22005,"FL Turn Position Setpoint (rad)",1.27
23.220054,"FL Turn Velocity Setpoint (rad/s)",0
23.220058,"FL Turn Position Error (rad)",-0.08445780822998383
23.220062,"FL Turn Velocity Error (rad/s)",0
23.220065,"FL Turn Feed-forward Output (V)",0
23.220069,"FL Turn PID Output (V)",-0.16891561645996767
23.220074,"FL Is Homed",false
23.220082,"FR Turn Abs Enc (rad)",0.4936043797183822
23.220089,"FR Turn Rel Enc (rad)",0
23.220103,"FR Drive Rel Enc (mps)",0
23.220108,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.220111,"FR Turn Velocity Setpoint (rad/s)",0
23.220115,"FR Turn Position Error (rad)",0
23.220119,"FR Turn Velocity Error (rad/s)",0
23.220123,"FR Turn Feed-forward Output (V)",0
23.220127,"FR Turn PID Output (V)",0
23.220131,"FR Is Homed",false
23.220273,"RL Turn Abs Enc (rad)",2.950030188297093
23.220287,"RL Turn Rel Enc (rad)",0
23.220306,"RL Drive Rel Enc (mps)",0
23.22031,"RL Turn Position Setpoint (rad)",2.950145641829999
23.220314,"RL Turn Velocity Setpoint (rad/s)",0
23.220318,"RL Turn Position Error (rad)",0
23.220322,"RL Turn Velocity Error (rad/s)",0
23.220326,"RL Turn Feed-forward Output (V)",0
23.22033,"RL Turn PID Output (V)",0
23.220334,"RL Is Homed",false
23.220342,"RR Turn Abs Enc (rad)",3.353939268079716
23.220349,"RR Turn Rel Enc (rad)",0
23.220363,"RR Drive Rel Enc (mps)",0
23.220367,"RR Turn Position Setpoint (rad)",3.340039605195682
23.220371,"RR Turn Velocity Setpoint (rad/s)",0
23.220375,"RR Turn Position Error (rad)",0
23.220379,"RR Turn Velocity Error (rad/s)",0
23.220383,"RR Turn Feed-forward Output (V)",0
23.220387,"RR Turn PID Output (V)",0
23.220391,"RR Is Homed",false
23.220414,"Drivetrain State","Homing"
23.221483," Pressure (psi)",92.65999999999998
23.221488,"IMU Yaw Angle (deg)",0.08057743258774248
23.23938,"Compressor Current (A)",0
23.239653,"FL Turn Abs Enc (rad)",1.3544180670819224
23.239667,"FL Turn Rel Enc (rad)",-0.018407769454627694
23.239692,"FL Drive Rel Enc (mps)",0
23.239697,"FL Turn Position Setpoint (rad)",1.27
23.239701,"FL Turn Velocity Setpoint (rad/s)",0
23.239704,"FL Turn Position Error (rad)",-0.08445780822998383
23.239708,"FL Turn Velocity Error (rad/s)",0
23.239712,"FL Turn Feed-forward Output (V)",0
23.239716,"FL Turn PID Output (V)",-0.16891561645996767
23.239721,"FL Is Homed",false
23.239728,"FR Turn Abs Enc (rad)",0.4950562667995359
23.239736,"FR Turn Rel Enc (rad)",0
23.239749,"FR Drive Rel Enc (mps)",0
23.239753,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.239757,"FR Turn Velocity Setpoint (rad/s)",0
23.239761,"FR Turn Position Error (rad)",0
23.239765,"FR Turn Velocity Error (rad/s)",0
23.239768,"FR Turn Feed-forward Output (V)",0
23.239772,"FR Turn PID Output (V)",0
23.239776,"FR Is Homed",false
23.239783,"RL Turn Abs Enc (rad)",2.949953219275156
23.23979,"RL Turn Rel Enc (rad)",0
23.239812,"RL Drive Rel Enc (mps)",0
23.239817,"RL Turn Position Setpoint (rad)",2.950145641829999
23.23982,"RL Turn Velocity Setpoint (rad/s)",0
23.239824,"RL Turn Position Error (rad)",0
23.239828,"RL Turn Velocity Error (rad/s)",0
23.239832,"RL Turn Feed-forward Output (V)",0
23.239835,"RL Turn PID Output (V)",0
23.239839,"RL Is Homed",false
23.239846,"RR Turn Abs Enc (rad)",3.353826170741359
23.239853,"RR Turn Rel Enc (rad)",0
23.239866,"RR Drive Rel Enc (mps)",0
23.23987,"RR Turn Position Setpoint (rad)",3.340039605195682
23.239874,"RR Turn Velocity Setpoint (rad/s)",0
23.239878,"RR Turn Position Error (rad)",0
23.239882,"RR Turn Velocity Error (rad/s)",0
23.239885,"RR Turn Feed-forward Output (V)",0
23.239889,"RR Turn PID Output (V)",0
23.239893,"RR Is Homed",false
23.239914,"Drivetrain State","Homing"
23.241002," Pressure (psi)",92.65999999999998
23.241007,"IMU Yaw Angle (deg)",0.08092299780249564
23.259242,"Compressor Current (A)",0
23.259503,"FL Turn Abs Enc (rad)",1.3544578082299839
23.259517,"FL Turn Rel Enc (rad)",-0.018024274257656285
23.259542,"FL Drive Rel Enc (mps)",0
23.259546,"FL Turn Position Setpoint (rad)",1.27
23.25955,"FL Turn Velocity Setpoint (rad/s)",0
23.259554,"FL Turn Position Error (rad)",-0.08441806708192234
23.259558,"FL Turn Velocity Error (rad/s)",0.001987057403074477
23.259561,"FL Turn Feed-forward Output (V)",0
23.259565,"FL Turn PID Output (V)",-0.1688361341638447
23.25957,"FL Is Homed",false
23.259577,"FR Turn Abs Enc (rad)",0.4935671518445065
23.259585,"FR Turn Rel Enc (rad)",0
23.259599,"FR Drive Rel Enc (mps)",0
23.259603,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.259607,"FR Turn Velocity Setpoint (rad/s)",0
23.259611,"FR Turn Position Error (rad)",0
23.259614,"FR Turn Velocity Error (rad/s)",0
23.259618,"FR Turn Feed-forward Output (V)",0
23.259622,"FR Turn PID Output (V)",0
23.259626,"FR Is Homed",false
23.259633,"RL Turn Abs Enc (rad)",2.9496453431874072
23.25964,"RL Turn Rel Enc (rad)",0
23.259652,"RL Drive Rel Enc (mps)",0
23.259656,"RL Turn Position Setpoint (rad)",2.950145641829999
23.25966,"RL Turn Velocity Setpoint (rad/s)",0
23.259663,"RL Turn Position Error (rad)",0
23.259667,"RL Turn Velocity Error (rad/s)",0
23.259671,"RL Turn Feed-forward Output (V)",0
23.259675,"RL Turn PID Output (V)",0
23.259679,"RL Is Homed",false
23.259685,"RR Turn Abs Enc (rad)",3.354014666305287
23.259692,"RR Turn Rel Enc (rad)",0
23.259705,"RR Drive Rel Enc (mps)",0
23.259709,"RR Turn Position Setpoint (rad)",3.340039605195682
23.259713,"RR Turn Velocity Setpoint (rad/s)",0
23.259717,"RR Turn Position Error (rad)",0
23.259721,"RR Turn Velocity Error (rad/s)",0
23.259724,"RR Turn Feed-forward Output (V)",0
23.259728,"RR Turn PID Output (V)",0
23.259732,"RR Is Homed",false
23.259753,"Drivetrain State","Homing"
23.260637," Pressure (psi)",92.65999999999998
23.260642,"IMU Yaw Angle (deg)",0.08045837187766998
23.279256,"Compressor Current (A)",0
23.279537,"FL Turn Abs Enc (rad)",1.3544975493780453
23.279552,"FL Turn Rel Enc (rad)",-0.018024274257656285
23.279578,"FL Drive Rel Enc (mps)",0
23.279582,"FL Turn Position Setpoint (rad)",1.27
23.279586,"FL Turn Velocity Setpoint (rad/s)",0
23.27959,"FL Turn Position Error (rad)",-0.08445780822998383
23.279594,"FL Turn Velocity Error (rad/s)",-0.001987057403074477
23.279598,"FL Turn Feed-forward Output (V)",0
23.279602,"FL Turn PID Output (V)",-0.16891561645996767
23.279606,"FL Is Homed",false
23.279614,"FR Turn Abs Enc (rad)",0.4935671518445065
23.279622,"FR Turn Rel Enc (rad)",0
23.279637,"FR Drive Rel Enc (mps)",0
23.279641,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.279645,"FR Turn Velocity Setpoint (rad/s)",0
23.279649,"FR Turn Position Error (rad)",0
23.279653,"FR Turn Velocity Error (rad/s)",0
23.279657,"FR Turn Feed-forward Output (V)",0
23.279661,"FR Turn PID Output (V)",0
23.279665,"FR Is Homed",false
23.279672,"RL Turn Abs Enc (rad)",2.9498762502532188
23.279679,"RL Turn Rel Enc (rad)",0
23.279692,"RL Drive Rel Enc (mps)",0
23.279696,"RL Turn Position Setpoint (rad)",2.950145641829999
23.2797,"RL Turn Velocity Setpoint (rad/s)",0
23.279704,"RL Turn Position Error (rad)",0
23.279708,"RL Turn Velocity Error (rad/s)",0
23.279712,"RL Turn Feed-forward Output (V)",0
23.279715,"RL Turn PID Output (V)",0
23.279719,"RL Is Homed",false
23.279726,"RR Turn Abs Enc (rad)",3.3539769671925015
23.279733,"RR Turn Rel Enc (rad)",0
23.279747,"RR Drive Rel Enc (mps)",0
23.279751,"RR Turn Position Setpoint (rad)",3.340039605195682
23.279755,"RR Turn Velocity Setpoint (rad/s)",0
23.279759,"RR Turn Position Error (rad)",0
23.279763,"RR Turn Velocity Error (rad/s)",0
23.279766,"RR Turn Feed-forward Output (V)",0
23.27977,"RR Turn PID Output (V)",0
23.279774,"RR Is Homed",false
23.279798,"Drivetrain State","Homing"
23.28093," Pressure (psi)",92.84413145539904
23.280936,"IMU Yaw Angle (deg)",0.07967079618573157
23.299302,"Compressor Current (A)",0
23.299571,"FL Turn Abs Enc (rad)",1.3544975493780453
23.299585,"FL Turn Rel Enc (rad)",-0.018024274257656285
23.299609,"FL Drive Rel Enc (mps)",0
23.299613,"FL Turn Position Setpoint (rad)",1.27
23.299617,"FL Turn Velocity Setpoint (rad/s)",0
23.299622,"FL Turn Position Error (rad)",-0.08449754937804532
23.299625,"FL Turn Velocity Error (rad/s)",-0.001987057403074477
23.299629,"FL Turn Feed-forward Output (V)",0
23.299633,"FL Turn PID Output (V)",-0.16899509875609064
23.299638,"FL Is Homed",false
23.299646,"FR Turn Abs Enc (rad)",0.4936043797183822
23.299653,"FR Turn Rel Enc (rad)",0
23.299667,"FR Drive Rel Enc (mps)",0
23.299672,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.299676,"FR Turn Velocity Setpoint (rad/s)",0
23.29968,"FR Turn Position Error (rad)",0
23.299684,"FR Turn Velocity Error (rad/s)",0
23.299688,"FR Turn Feed-forward Output (V)",0
23.299691,"FR Turn PID Output (V)",0
23.299695,"FR Is Homed",false
23.299702,"RL Turn Abs Enc (rad)",2.9496453431874072
23.299709,"RL Turn Rel Enc (rad)",0
23.299754,"RL Drive Rel Enc (mps)",0
23.299759,"RL Turn Position Setpoint (rad)",2.950145641829999
23.299763,"RL Turn Velocity Setpoint (rad/s)",0
23.299767,"RL Turn Position Error (rad)",0
23.299771,"RL Turn Velocity Error (rad/s)",0
23.299774,"RL Turn Feed-forward Output (V)",0
23.299778,"RL Turn PID Output (V)",0
23.299782,"RL Is Homed",false
23.299789,"RR Turn Abs Enc (rad)",3.3539769671925015
23.299797,"RR Turn Rel Enc (rad)",0
23.299811,"RR Drive Rel Enc (mps)",0
23.299815,"RR Turn Position Setpoint (rad)",3.340039605195682
23.299819,"RR Turn Velocity Setpoint (rad/s)",0
23.299822,"RR Turn Position Error (rad)",0
23.299826,"RR Turn Velocity Error (rad/s)",0
23.29983,"RR Turn Feed-forward Output (V)",0
23.299833,"RR Turn PID Output (V)",0
23.299837,"RR Is Homed",false
23.299859,"Drivetrain State","Homing"
23.30071," Pressure (psi)",92.84413145539904
23.300716,"IMU Yaw Angle (deg)",0.07930315344035592
23.31926,"Compressor Current (A)",0
23.319518,"FL Turn Abs Enc (rad)",1.3544578082299839
23.319531,"FL Turn Rel Enc (rad)",-0.018024274257656285
23.319555,"FL Drive Rel Enc (mps)",0
23.31956,"FL Turn Position Setpoint (rad)",1.27
23.319563,"FL Turn Velocity Setpoint (rad/s)",0
23.319567,"FL Turn Position Error (rad)",-0.08449754937804532
23.319571,"FL Turn Velocity Error (rad/s)",0
23.319575,"FL Turn Feed-forward Output (V)",0
23.319578,"FL Turn PID Output (V)",-0.16899509875609064
23.319583,"FL Is Homed",false
23.319591,"FR Turn Abs Enc (rad)",0.49513072254728746
23.319598,"FR Turn Rel Enc (rad)",0
23.319611,"FR Drive Rel Enc (mps)",0
23.319615,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.319619,"FR Turn Velocity Setpoint (rad/s)",0
23.319623,"FR Turn Position Error (rad)",0
23.319627,"FR Turn Velocity Error (rad/s)",0
23.31963,"FR Turn Feed-forward Output (V)",0
23.319634,"FR Turn PID Output (V)",0
23.319638,"FR Is Homed",false
23.319645,"RL Turn Abs Enc (rad)",2.949683827698376
23.319652,"RL Turn Rel Enc (rad)",0
23.319664,"RL Drive Rel Enc (mps)",0
23.319668,"RL Turn Position Setpoint (rad)",2.950145641829999
23.319672,"RL Turn Velocity Setpoint (rad/s)",0
23.319676,"RL Turn Position Error (rad)",0
23.319679,"RL Turn Velocity Error (rad/s)",0
23.319683,"RL Turn Feed-forward Output (V)",0
23.319687,"RL Turn PID Output (V)",0
23.319691,"RL Is Homed",false
23.319697,"RR Turn Abs Enc (rad)",3.353939268079716
23.319704,"RR Turn Rel Enc (rad)",0
23.319717,"RR Drive Rel Enc (mps)",0
23.319721,"RR Turn Position Setpoint (rad)",3.340039605195682
23.319725,"RR Turn Velocity Setpoint (rad/s)",0
23.319729,"RR Turn Position Error (rad)",0
23.319733,"RR Turn Velocity Error (rad/s)",0
23.319736,"RR Turn Feed-forward Output (V)",0
23.31974,"RR Turn PID Output (V)",0
23.319744,"RR Is Homed",false
23.319766,"Drivetrain State","Homing"
23.320643," Pressure (psi)",92.84413145539904
23.320649,"IMU Yaw Angle (deg)",0.07880717986822094
23.339262,"Compressor Current (A)",0
23.339521,"FL Turn Abs Enc (rad)",1.354378325933861
23.339534,"FL Turn Rel Enc (rad)",-0.018024274257656285
23.33956,"FL Drive Rel Enc (mps)",0
23.339565,"FL Turn Position Setpoint (rad)",1.27
23.339569,"FL Turn Velocity Setpoint (rad/s)",0
23.339573,"FL Turn Position Error (rad)",-0.08445780822998383
23.339576,"FL Turn Velocity Error (rad/s)",0.001987057403074477
23.33958,"FL Turn Feed-forward Output (V)",0
23.339584,"FL Turn PID Output (V)",-0.16891561645996767
23.339588,"FL Is Homed",false
23.339596,"FR Turn Abs Enc (rad)",0.4936043797183822
23.339603,"FR Turn Rel Enc (rad)",0
23.339617,"FR Drive Rel Enc (mps)",0
23.339621,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.339625,"FR Turn Velocity Setpoint (rad/s)",0
23.339629,"FR Turn Position Error (rad)",0
23.339633,"FR Turn Velocity Error (rad/s)",0
23.339637,"FR Turn Feed-forward Output (V)",0
23.339641,"FR Turn PID Output (V)",0
23.339645,"FR Is Homed",false
23.339651,"RL Turn Abs Enc (rad)",2.9498762502532188
23.339658,"RL Turn Rel Enc (rad)",0
23.33967,"RL Drive Rel Enc (mps)",0
23.339674,"RL Turn Position Setpoint (rad)",2.950145641829999
23.339677,"RL Turn Velocity Setpoint (rad/s)",0
23.339681,"RL Turn Position Error (rad)",0
23.339685,"RL Turn Velocity Error (rad/s)",0
23.339688,"RL Turn Feed-forward Output (V)",0
23.339692,"RL Turn PID Output (V)",0
23.339696,"RL Is Homed",false
23.339703,"RR Turn Abs Enc (rad)",3.3539769671925015
23.33971,"RR Turn Rel Enc (rad)",0
23.339723,"RR Drive Rel Enc (mps)",0
23.339727,"RR Turn Position Setpoint (rad)",3.340039605195682
23.339731,"RR Turn Velocity Setpoint (rad/s)",0
23.339735,"RR Turn Position Error (rad)",0
23.339738,"RR Turn Velocity Error (rad/s)",0
23.339742,"RR Turn Feed-forward Output (V)",0
23.339746,"RR Turn PID Output (V)",0
23.339749,"RR Is Homed",false
23.339771,"Drivetrain State","Homing"
23.340672," Pressure (psi)",92.84413145539904
23.340677,"IMU Yaw Angle (deg)",0.07882290378212894
23.359347,"Compressor Current (A)",0
23.359616,"FL Turn Abs Enc (rad)",1.3544975493780453
23.359629,"FL Turn Rel Enc (rad)",-0.018024274257656285
23.359653,"FL Drive Rel Enc (mps)",0
23.359658,"FL Turn Position Setpoint (rad)",1.27
23.359662,"FL Turn Velocity Setpoint (rad/s)",0
23.359665,"FL Turn Position Error (rad)",-0.08437832593386108
23.359669,"FL Turn Velocity Error (rad/s)",0.003974114806137852
23.359673,"FL Turn Feed-forward Output (V)",0
23.359677,"FL Turn PID Output (V)",-0.16875665186772215
23.359682,"FL Is Homed",false
23.359689,"FR Turn Abs Enc (rad)",0.49364160759225795
23.359697,"FR Turn Rel Enc (rad)",0
23.359711,"FR Drive Rel Enc (mps)",0
23.359715,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.359719,"FR Turn Velocity Setpoint (rad/s)",0
23.359723,"FR Turn Position Error (rad)",0
23.359727,"FR Turn Velocity Error (rad/s)",0
23.359731,"FR Turn Feed-forward Output (V)",0
23.359735,"FR Turn PID Output (V)",0
23.359739,"FR Is Homed",false
23.359746,"RL Turn Abs Enc (rad)",2.949683827698376
23.359753,"RL Turn Rel Enc (rad)",0
23.359765,"RL Drive Rel Enc (mps)",0
23.35977,"RL Turn Position Setpoint (rad)",2.950145641829999
23.359774,"RL Turn Velocity Setpoint (rad/s)",0
23.359778,"RL Turn Position Error (rad)",0
23.359781,"RL Turn Velocity Error (rad/s)",0
23.359785,"RL Turn Feed-forward Output (V)",0
23.359789,"RL Turn PID Output (V)",0
23.359793,"RL Is Homed",false
23.359799,"RR Turn Abs Enc (rad)",3.3540900645308582
23.359806,"RR Turn Rel Enc (rad)",0
23.359819,"RR Drive Rel Enc (mps)",0
23.359823,"RR Turn Position Setpoint (rad)",3.340039605195682
23.359827,"RR Turn Velocity Setpoint (rad/s)",0
23.359831,"RR Turn Position Error (rad)",0
23.359835,"RR Turn Velocity Error (rad/s)",0
23.359838,"RR Turn Feed-forward Output (V)",0
23.359842,"RR Turn PID Output (V)",0
23.359846,"RR Is Homed",false
23.359868,"Drivetrain State","Homing"
23.360711," Pressure (psi)",92.84413145539904
23.360716,"IMU Yaw Angle (deg)",0.07855761453509295
23.379763,"Compressor Current (A)",0
23.380036,"FL Turn Abs Enc (rad)",1.3543385847857996
23.380049,"FL Turn Rel Enc (rad)",-0.018024274257656285
23.380073,"FL Drive Rel Enc (mps)",0
23.380078,"FL Turn Position Setpoint (rad)",1.27
23.380082,"FL Turn Velocity Setpoint (rad/s)",0
23.380085,"FL Turn Position Error (rad)",-0.08449754937804532
23.380089,"FL Turn Velocity Error (rad/s)",-0.005961172209212329
23.380093,"FL Turn Feed-forward Output (V)",0
23.380097,"FL Turn PID Output (V)",-0.16899509875609064
23.380101,"FL Is Homed",false
23.380109,"FR Turn Abs Enc (rad)",0.49364160759225795
23.380116,"FR Turn Rel Enc (rad)",0
23.380194,"FR Drive Rel Enc (mps)",0
23.3802,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.380203,"FR Turn Velocity Setpoint (rad/s)",0
23.380207,"FR Turn Position Error (rad)",0
23.380211,"FR Turn Velocity Error (rad/s)",0
23.380215,"FR Turn Feed-forward Output (V)",0
23.380219,"FR Turn PID Output (V)",0
23.380223,"FR Is Homed",false
23.380232,"RL Turn Abs Enc (rad)",2.948182931770601
23.380241,"RL Turn Rel Enc (rad)",0
23.380261,"RL Drive Rel Enc (mps)",0
23.380265,"RL Turn Position Setpoint (rad)",2.950145641829999
23.380269,"RL Turn Velocity Setpoint (rad/s)",0
23.380273,"RL Turn Position Error (rad)",0
23.380277,"RL Turn Velocity Error (rad/s)",0
23.380281,"RL Turn Feed-forward Output (V)",0
23.380284,"RL Turn PID Output (V)",0
23.380288,"RL Is Homed",false
23.380296,"RR Turn Abs Enc (rad)",3.353939268079716
23.380303,"RR Turn Rel Enc (rad)",0
23.380318,"RR Drive Rel Enc (mps)",0
23.380322,"RR Turn Position Setpoint (rad)",3.340039605195682
23.380326,"RR Turn Velocity Setpoint (rad/s)",0
23.38033,"RR Turn Position Error (rad)",0
23.380333,"RR Turn Velocity Error (rad/s)",0
23.380337,"RR Turn Feed-forward Output (V)",0
23.380341,"RR Turn PID Output (V)",0
23.380345,"RR Is Homed",false
23.380369,"Drivetrain State","Homing"
23.381384," Pressure (psi)",92.84413145539904
23.381389,"IMU Yaw Angle (deg)",0.0789781827628609
23.399272,"Compressor Current (A)",0
23.399549,"FL Turn Abs Enc (rad)",1.3544975493780453
23.399564,"FL Turn Rel Enc (rad)",-0.018024274257656285
23.39959,"FL Drive Rel Enc (mps)",0
23.399594,"FL Turn Position Setpoint (rad)",1.27
23.399598,"FL Turn Velocity Setpoint (rad/s)",0
23.399602,"FL Turn Position Error (rad)",-0.08445780822998383
23.399606,"FL Turn Velocity Error (rad/s)",0.001987057403074477
23.39961,"FL Turn Feed-forward Output (V)",0
23.399613,"FL Turn PID Output (V)",-0.16891561645996767
23.399618,"FL Is Homed",false
23.399626,"FR Turn Abs Enc (rad)",0.49364160759225795
23.399633,"FR Turn Rel Enc (rad)",0
23.399647,"FR Drive Rel Enc (mps)",0
23.399652,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.399655,"FR Turn Velocity Setpoint (rad/s)",0
23.399659,"FR Turn Position Error (rad)",0
23.399663,"FR Turn Velocity Error (rad/s)",0
23.399846,"FR Turn Feed-forward Output (V)",0
23.399856,"FR Turn PID Output (V)",0
23.39986,"FR Is Homed",false
23.39987,"RL Turn Abs Enc (rad)",2.949375951610627
23.39988,"RL Turn Rel Enc (rad)",0
23.3999,"RL Drive Rel Enc (mps)",0
23.399904,"RL Turn Position Setpoint (rad)",2.950145641829999
23.399908,"RL Turn Velocity Setpoint (rad/s)",0
23.399912,"RL Turn Position Error (rad)",0
23.399916,"RL Turn Velocity Error (rad/s)",0
23.39992,"RL Turn Feed-forward Output (V)",0
23.399924,"RL Turn PID Output (V)",0
23.399927,"RL Is Homed",false
23.399935,"RR Turn Abs Enc (rad)",3.353750772515788
23.399943,"RR Turn Rel Enc (rad)",0
23.400099,"RR Drive Rel Enc (mps)",0
23.400104,"RR Turn Position Setpoint (rad)",3.340039605195682
23.400108,"RR Turn Velocity Setpoint (rad/s)",0
23.400112,"RR Turn Position Error (rad)",0
23.400116,"RR Turn Velocity Error (rad/s)",0
23.40012,"RR Turn Feed-forward Output (V)",0
23.400124,"RR Turn PID Output (V)",0
23.400188,"RR Is Homed",false
23.400216,"Drivetrain State","Homing"
23.401794," Pressure (psi)",92.84413145539904
23.4018,"IMU Yaw Angle (deg)",0.07891588738560641
23.419244,"Compressor Current (A)",0
23.419609,"FL Turn Abs Enc (rad)",1.354577031674168
23.419623,"FL Turn Rel Enc (rad)",-0.018024274257656285
23.419652,"FL Drive Rel Enc (mps)",0
23.419657,"FL Turn Position Setpoint (rad)",1.27
23.419661,"FL Turn Velocity Setpoint (rad/s)",0
23.419665,"FL Turn Position Error (rad)",-0.08441806708192234
23.419669,"FL Turn Velocity Error (rad/s)",0.001987057403074477
23.419672,"FL Turn Feed-forward Output (V)",0
23.419676,"FL Turn PID Output (V)",-0.1688361341638447
23.419681,"FL Is Homed",false
23.419689,"FR Turn Abs Enc (rad)",0.4936043797183822
23.419696,"FR Turn Rel Enc (rad)",0
23.419712,"FR Drive Rel Enc (mps)",0
23.419716,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.41972,"FR Turn Velocity Setpoint (rad/s)",0
23.419724,"FR Turn Position Error (rad)",0
23.419728,"FR Turn Velocity Error (rad/s)",0
23.419732,"FR Turn Feed-forward Output (V)",0
23.419735,"FR Turn PID Output (V)",0
23.419739,"FR Is Homed",false
23.419746,"RL Turn Abs Enc (rad)",2.9497992812312814
23.419753,"RL Turn Rel Enc (rad)",0
23.419766,"RL Drive Rel Enc (mps)",0
23.41977,"RL Turn Position Setpoint (rad)",2.950145641829999
23.419774,"RL Turn Velocity Setpoint (rad/s)",0
23.419777,"RL Turn Position Error (rad)",0
23.419781,"RL Turn Velocity Error (rad/s)",0
23.419785,"RL Turn Feed-forward Output (V)",0
23.419788,"RL Turn PID Output (V)",0
23.419792,"RL Is Homed",false
23.419799,"RR Turn Abs Enc (rad)",3.353939268079716
23.419806,"RR Turn Rel Enc (rad)",0
23.419819,"RR Drive Rel Enc (mps)",0
23.419823,"RR Turn Position Setpoint (rad)",3.340039605195682
23.419827,"RR Turn Velocity Setpoint (rad/s)",0
23.419831,"RR Turn Position Error (rad)",0
23.419835,"RR Turn Velocity Error (rad/s)",0
23.419838,"RR Turn Feed-forward Output (V)",0
23.419842,"RR Turn PID Output (V)",0
23.419846,"RR Is Homed",false
23.419866,"Drivetrain State","Homing"
23.421245," Pressure (psi)",92.84413145539904
23.42125,"IMU Yaw Angle (deg)",0.07892839747667275
23.439356,"Compressor Current (A)",0
23.439634,"FL Turn Abs Enc (rad)",1.353027126899772
23.439647,"FL Turn Rel Enc (rad)",-0.018024274257656285
23.439674,"FL Drive Rel Enc (mps)",0
23.439678,"FL Turn Position Setpoint (rad)",1.27
23.439682,"FL Turn Velocity Setpoint (rad/s)",0
23.439686,"FL Turn Position Error (rad)",-0.08449754937804532
23.43969,"FL Turn Velocity Error (rad/s)",-0.003974114806148954
23.439694,"FL Turn Feed-forward Output (V)",0
23.439698,"FL Turn PID Output (V)",-0.16899509875609064
23.439702,"FL Is Homed",false
23.43971,"FR Turn Abs Enc (rad)",0.49364160759225795
23.439718,"FR Turn Rel Enc (rad)",0
23.439732,"FR Drive Rel Enc (mps)",0
23.439736,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.43974,"FR Turn Velocity Setpoint (rad/s)",0
23.439744,"FR Turn Position Error (rad)",0
23.439748,"FR Turn Velocity Error (rad/s)",0
23.439752,"FR Turn Feed-forward Output (V)",0
23.439756,"FR Turn PID Output (V)",0
23.439759,"FR Is Homed",false
23.439766,"RL Turn Abs Enc (rad)",2.949491405143533
23.439774,"RL Turn Rel Enc (rad)",0
23.439786,"RL Drive Rel Enc (mps)",0
23.43979,"RL Turn Position Setpoint (rad)",2.950145641829999
23.439794,"RL Turn Velocity Setpoint (rad/s)",0
23.439798,"RL Turn Position Error (rad)",0
23.439802,"RL Turn Velocity Error (rad/s)",0
23.439806,"RL Turn Feed-forward Output (V)",0
23.439809,"RL Turn PID Output (V)",0
23.439813,"RL Is Homed",false
23.43982,"RR Turn Abs Enc (rad)",3.354014666305287
23.439827,"RR Turn Rel Enc (rad)",0
23.43984,"RR Drive Rel Enc (mps)",0
23.439844,"RR Turn Position Setpoint (rad)",3.340039605195682
23.439848,"RR Turn Velocity Setpoint (rad/s)",0
23.439852,"RR Turn Position Error (rad)",0
23.439856,"RR Turn Velocity Error (rad/s)",0
23.439859,"RR Turn Feed-forward Output (V)",0
