Timestamp,Name,Value
28.55393,"RR Turn PID Output (V)",0
28.553934,"RR Is Homed",false
28.553955,"Drivetrain State","Driving"
28.554796," Pressure (psi)",109.74959247648903
28.554801,"IMU Yaw Angle (deg)",-0.02216943436861045
28.572804,"Compressor Current (A)",0
28.5731,"FL Turn Abs Enc (rad)",2.8148257760437043
28.573111,"FL Turn Rel Enc (rad)",-0.38157772098655324
28.573137,"FL Drive Rel Enc (mps)",0
28.573141,"FL Turn Position Setpoint (rad)",1.27
28.573145,"FL Turn Velocity Setpoint (rad/s)",0
28.573149,"FL Turn Position Error (rad)",-0.016778633081352412
28.573153,"FL Turn Velocity Error (rad/s)",0.14704224782732256
28.573157,"FL Turn Feed-forward Output (V)",0
28.573161,"FL Turn PID Output (V)",0
28.573165,"FL Is Homed",true
28.573173,"FR Turn Abs Enc (rad)",0.49155873161085606
28.573181,"FR Turn Rel Enc (rad)",0
28.573195,"FR Drive Rel Enc (mps)",0
28.573199,"FR Turn Position Setpoint (rad)",0.49148459002237777
28.573203,"FR Turn Velocity Setpoint (rad/s)",0
28.573207,"FR Turn Position Error (rad)",0
28.573211,"FR Turn Velocity Error (rad/s)",0
28.573214,"FR Turn Feed-forward Output (V)",0
28.573218,"FR Turn PID Output (V)",0
28.573222,"FR Is Homed",false
28.57323,"RL Turn Abs Enc (rad)",2.9504920024287165
28.573237,"RL Turn Rel Enc (rad)",0
28.57325,"RL Drive Rel Enc (mps)",0
28.573255,"RL Turn Position Setpoint (rad)",2.962264335794189
28.573258,"RL Turn Velocity Setpoint (rad/s)",0
28.573262,"RL Turn Position Error (rad)",0
28.573266,"RL Turn Velocity Error (rad/s)",0
28.57327,"RL Turn Feed-forward Output (V)",0
28.573274,"RL Turn PID Output (V)",0
28.573278,"RL Is Homed",false
28.573285,"RR Turn Abs Enc (rad)",3.3542031618692154
28.573292,"RR Turn Rel Enc (rad)",0
28.573304,"RR Drive Rel Enc (mps)",0
28.573309,"RR Turn Position Setpoint (rad)",3.339926979096235
28.573312,"RR Turn Velocity Setpoint (rad/s)",0
28.573317,"RR Turn Position Error (rad)",0
28.57332,"RR Turn Velocity Error (rad/s)",0
28.573324,"RR Turn Feed-forward Output (V)",0
28.573328,"RR Turn PID Output (V)",0
28.573332,"RR Is Homed",false
28.573353,"Drivetrain State","Driving"
28.574502," Pressure (psi)",109.74959247648903
28.574507,"IMU Yaw Angle (deg)",-0.022737188681960174
28.59288,"Compressor Current (A)",0
28.593321,"FL Turn Abs Enc (rad)",2.8163756808181004
28.593332,"FL Turn Rel Enc (rad)",-0.38157772098655324
28.593364,"FL Drive Rel Enc (mps)",0
28.593368,"FL Turn Position Setpoint (rad)",1.27
28.593372,"FL Turn Velocity Setpoint (rad/s)",0
28.593376,"FL Turn Position Error (rad)",-0.016778633081352412
28.59338,"FL Turn Velocity Error (rad/s)",0.14704224782732256
28.593383,"FL Turn Feed-forward Output (V)",0
28.593387,"FL Turn PID Output (V)",0
28.593392,"FL Is Homed",true
28.5934,"FR Turn Abs Enc (rad)",0.4915216608166169
28.593408,"FR Turn Rel Enc (rad)",0
28.593421,"FR Drive Rel Enc (mps)",0
28.593426,"FR Turn Position Setpoint (rad)",0.49148459002237777
28.593429,"FR Turn Velocity Setpoint (rad/s)",0
28.593433,"FR Turn Position Error (rad)",0
28.593437,"FR Turn Velocity Error (rad/s)",0
28.593441,"FR Turn Feed-forward Output (V)",0
28.593445,"FR Turn PID Output (V)",0
28.593449,"FR Is Homed",false
28.593456,"RL Turn Abs Enc (rad)",2.948721714924161
28.593463,"RL Turn Rel Enc (rad)",0
28.593476,"RL Drive Rel Enc (mps)",0
28.593481,"RL Turn Position Setpoint (rad)",2.962264335794189
28.593484,"RL Turn Velocity Setpoint (rad/s)",0
28.593488,"RL Turn Position Error (rad)",0
28.593492,"RL Turn Velocity Error (rad/s)",0
28.593496,"RL Turn Feed-forward Output (V)",0
28.5935,"RL Turn PID Output (V)",0
28.593504,"RL Is Homed",false
28.59351,"RR Turn Abs Enc (rad)",3.3540900645308582
28.593517,"RR Turn Rel Enc (rad)",0
28.593529,"RR Drive Rel Enc (mps)",0
28.593534,"RR Turn Position Setpoint (rad)",3.339926979096235
28.593537,"RR Turn Velocity Setpoint (rad/s)",0
28.593541,"RR Turn Position Error (rad)",0
28.593545,"RR Turn Velocity Error (rad/s)",0
28.593549,"RR Turn Feed-forward Output (V)",0
28.593552,"RR Turn PID Output (V)",0
28.593556,"RR Is Homed",false
28.593579,"Drivetrain State","Driving"
28.594468," Pressure (psi)",109.74959247648903
28.594473,"IMU Yaw Angle (deg)",-0.02237269820272929
28.612865,"Compressor Current (A)",0
28.613156,"FL Turn Abs Enc (rad)",2.816534645410346
28.613166,"FL Turn Rel Enc (rad)",-0.38157772098655324
28.613192,"FL Drive Rel Enc (mps)",0
28.613197,"FL Turn Position Setpoint (rad)",1.27
28.613201,"FL Turn Velocity Setpoint (rad/s)",0
28.613205,"FL Turn Position Error (rad)",-0.016778633081352412
28.613208,"FL Turn Velocity Error (rad/s)",0.14704224782732256
28.613212,"FL Turn Feed-forward Output (V)",0
28.613216,"FL Turn PID Output (V)",0
28.61322,"FL Is Homed",true
28.613228,"FR Turn Abs Enc (rad)",0.4915216608166169
28.613236,"FR Turn Rel Enc (rad)",0
28.613249,"FR Drive Rel Enc (mps)",0
28.613253,"FR Turn Position Setpoint (rad)",0.49148459002237777
28.613257,"FR Turn Velocity Setpoint (rad/s)",0
28.613261,"FR Turn Position Error (rad)",0
28.613264,"FR Turn Velocity Error (rad/s)",0
28.613268,"FR Turn Feed-forward Output (V)",0
28.613272,"FR Turn PID Output (V)",0
28.613276,"FR Is Homed",false
28.613283,"RL Turn Abs Enc (rad)",2.950261095362905
28.61329,"RL Turn Rel Enc (rad)",0
28.613303,"RL Drive Rel Enc (mps)",0
28.613308,"RL Turn Position Setpoint (rad)",2.962264335794189
28.613311,"RL Turn Velocity Setpoint (rad/s)",0
28.613315,"RL Turn Position Error (rad)",0
28.613319,"RL Turn Velocity Error (rad/s)",0
28.613323,"RL Turn Feed-forward Output (V)",0
28.613326,"RL Turn PID Output (V)",0
28.61333,"RL Is Homed",false
28.613337,"RR Turn Abs Enc (rad)",3.353939268079716
28.613344,"RR Turn Rel Enc (rad)",0
28.613357,"RR Drive Rel Enc (mps)",0
28.613361,"RR Turn Position Setpoint (rad)",3.339926979096235
28.613365,"RR Turn Velocity Setpoint (rad/s)",0
28.613368,"RR Turn Position Error (rad)",0
28.613372,"RR Turn Velocity Error (rad/s)",0
28.613376,"RR Turn Feed-forward Output (V)",0
28.613379,"RR Turn PID Output (V)",0
28.613383,"RR Is Homed",false
28.613405,"Drivetrain State","Driving"
28.614595," Pressure (psi)",109.5387167449139
28.6146,"IMU Yaw Angle (deg)",-0.022042131096124712
28.632924,"Compressor Current (A)",0
28.633217,"FL Turn Abs Enc (rad)",2.816812833446776
28.633227,"FL Turn Rel Enc (rad)",-0.38157772098655324
28.633253,"FL Drive Rel Enc (mps)",0
28.633258,"FL Turn Position Setpoint (rad)",1.27
28.633262,"FL Turn Velocity Setpoint (rad/s)",0
28.633266,"FL Turn Position Error (rad)",-0.016778633081352412
28.633269,"FL Turn Velocity Error (rad/s)",0.14704224782732256
28.633273,"FL Turn Feed-forward Output (V)",0
28.633277,"FL Turn PID Output (V)",0
28.633282,"FL Is Homed",true
28.63329,"FR Turn Abs Enc (rad)",0.49163287319933435
28.633298,"FR Turn Rel Enc (rad)",0
28.633311,"FR Drive Rel Enc (mps)",0
28.633315,"FR Turn Position Setpoint (rad)",0.49148459002237777
28.633319,"FR Turn Velocity Setpoint (rad/s)",0
28.633323,"FR Turn Position Error (rad)",0
28.633327,"FR Turn Velocity Error (rad/s)",0
28.633331,"FR Turn Feed-forward Output (V)",0
28.633334,"FR Turn PID Output (V)",0
28.633338,"FR Is Homed",false
28.633346,"RL Turn Abs Enc (rad)",2.9499917037861243
28.633353,"RL Turn Rel Enc (rad)",0
28.633366,"RL Drive Rel Enc (mps)",0
28.63337,"RL Turn Position Setpoint (rad)",2.962264335794189
28.633374,"RL Turn Velocity Setpoint (rad/s)",0
28.633378,"RL Turn Position Error (rad)",0
28.633382,"RL Turn Velocity Error (rad/s)",0
28.633386,"RL Turn Feed-forward Output (V)",0
28.633389,"RL Turn PID Output (V)",0
28.633393,"RL Is Homed",false
28.6334,"RR Turn Abs Enc (rad)",3.3541277636436444
28.633408,"RR Turn Rel Enc (rad)",0
28.63342,"RR Drive Rel Enc (mps)",0
28.633424,"RR Turn Position Setpoint (rad)",3.339926979096235
28.633428,"RR Turn Velocity Setpoint (rad/s)",0
28.633432,"RR Turn Position Error (rad)",0
28.633436,"RR Turn Velocity Error (rad/s)",0
28.63344,"RR Turn Feed-forward Output (V)",0
28.633443,"RR Turn PID Output (V)",0
28.633447,"RR Is Homed",false
28.633469,"Drivetrain State","Driving"
28.634372," Pressure (psi)",109.5387167449139
28.634377,"IMU Yaw Angle (deg)",-0.021443096324801503
28.652988,"Compressor Current (A)",0
28.653255,"FL Turn Abs Enc (rad)",2.8166538688545306
28.653265,"FL Turn Rel Enc (rad)",-0.38157772098655324
28.653292,"FL Drive Rel Enc (mps)",0
28.653297,"FL Turn Position Setpoint (rad)",1.27
28.6533,"FL Turn Velocity Setpoint (rad/s)",0
28.653304,"FL Turn Position Error (rad)",-0.016778633081352412
28.653308,"FL Turn Velocity Error (rad/s)",0.14704224782732256
28.653312,"FL Turn Feed-forward Output (V)",0
28.653315,"FL Turn PID Output (V)",0
28.65332,"FL Is Homed",true
28.653328,"FR Turn Abs Enc (rad)",0.4915216608166169
28.653335,"FR Turn Rel Enc (rad)",0
28.653349,"FR Drive Rel Enc (mps)",0
28.653353,"FR Turn Position Setpoint (rad)",0.49148459002237777
28.653357,"FR Turn Velocity Setpoint (rad/s)",0
28.653361,"FR Turn Position Error (rad)",0
28.653364,"FR Turn Velocity Error (rad/s)",0
28.653368,"FR Turn Feed-forward Output (V)",0
28.653372,"FR Turn PID Output (V)",0
28.653376,"FR Is Homed",false
28.653382,"RL Turn Abs Enc (rad)",2.950145641829999
28.65339,"RL Turn Rel Enc (rad)",0
28.653403,"RL Drive Rel Enc (mps)",0
28.653407,"RL Turn Position Setpoint (rad)",2.962264335794189
28.653411,"RL Turn Velocity Setpoint (rad/s)",0
28.653414,"RL Turn Position Error (rad)",0
28.653418,"RL Turn Velocity Error (rad/s)",0
28.653422,"RL Turn Feed-forward Output (V)",0
28.653426,"RL Turn PID Output (V)",0
28.653429,"RL Is Homed",false
28.653436,"RR Turn Abs Enc (rad)",3.3542408609820007
28.653443,"RR Turn Rel Enc (rad)",0
28.653456,"RR Drive Rel Enc (mps)",0
28.65346,"RR Turn Position Setpoint (rad)",3.339926979096235
28.653464,"RR Turn Velocity Setpoint (rad/s)",0
28.653468,"RR Turn Position Error (rad)",0
28.653472,"RR Turn Velocity Error (rad/s)",0
28.653476,"RR Turn Feed-forward Output (V)",0
28.653479,"RR Turn PID Output (V)",0
28.653483,"RR Is Homed",false
28.653505,"Drivetrain State","Driving"
28.654469," Pressure (psi)",109.5387167449139
28.654475,"IMU Yaw Angle (deg)",-0.02130923143029219
28.672803,"Compressor Current (A)",0
28.673089,"FL Turn Abs Enc (rad)",2.816534645410346
28.673098,"FL Turn Rel Enc (rad)",-0.38157772098655324
28.673134,"FL Drive Rel Enc (mps)",0
28.673138,"FL Turn Position Setpoint (rad)",1.27
28.673142,"FL Turn Velocity Setpoint (rad/s)",0
28.673146,"FL Turn Position Error (rad)",-0.016778633081352412
28.67315,"FL Turn Velocity Error (rad/s)",0.14704224782732256
28.673153,"FL Turn Feed-forward Output (V)",0
28.673157,"FL Turn PID Output (V)",0
28.673162,"FL Is Homed",true
28.67317,"FR Turn Abs Enc (rad)",0.49148459002237777
28.673178,"FR Turn Rel Enc (rad)",0
28.673193,"FR Drive Rel Enc (mps)",0
28.673197,"FR Turn Position Setpoint (rad)",0.49148459002237777
28.6732,"FR Turn Velocity Setpoint (rad/s)",0
28.673204,"FR Turn Position Error (rad)",0
28.673208,"FR Turn Velocity Error (rad/s)",0
28.673211,"FR Turn Feed-forward Output (V)",0
28.673215,"FR Turn PID Output (V)",0
28.673219,"FR Is Homed",false
28.673226,"RL Turn Abs Enc (rad)",2.950261095362905
28.673233,"RL Turn Rel Enc (rad)",0
28.673246,"RL Drive Rel Enc (mps)",0
28.673251,"RL Turn Position Setpoint (rad)",2.962264335794189
28.673255,"RL Turn Velocity Setpoint (rad/s)",0
28.673258,"RL Turn Position Error (rad)",0
28.673262,"RL Turn Velocity Error (rad/s)",0
28.673266,"RL Turn Feed-forward Output (V)",0
28.67327,"RL Turn PID Output (V)",0
28.673273,"RL Is Homed",false
28.67328,"RR Turn Abs Enc (rad)",3.3541654627564292
28.673287,"RR Turn Rel Enc (rad)",0
28.6733,"RR Drive Rel Enc (mps)",0
28.673304,"RR Turn Position Setpoint (rad)",3.339926979096235
28.673308,"RR Turn Velocity Setpoint (rad/s)",0
28.673312,"RR Turn Position Error (rad)",0
28.673316,"RR Turn Velocity Error (rad/s)",0
28.673319,"RR Turn Feed-forward Output (V)",0
28.673323,"RR Turn PID Output (V)",0
28.673327,"RR Is Homed",false
28.673349,"Drivetrain State","Driving"
28.674316," Pressure (psi)",109.5387167449139
28.674321,"IMU Yaw Angle (deg)",-0.021607078537344997
28.693013,"Compressor Current (A)",0
28.69329,"FL Turn Abs Enc (rad)",2.816614127706469
28.693299,"FL Turn Rel Enc (rad)",-0.38157772098655324
28.693325,"FL Drive Rel Enc (mps)",0
28.693329,"FL Turn Position Setpoint (rad)",1.27
28.693333,"FL Turn Velocity Setpoint (rad/s)",0
28.693337,"FL Turn Position Error (rad)",-0.016778633081352412
28.693341,"FL Turn Velocity Error (rad/s)",0.14704224782732256
28.693345,"FL Turn Feed-forward Output (V)",0
28.693349,"FL Turn PID Output (V)",0
28.693353,"FL Is Homed",true
28.693361,"FR Turn Abs Enc (rad)",0.49159580240509515
28.693369,"FR Turn Rel Enc (rad)",0
28.693382,"FR Drive Rel Enc (mps)",0
28.693386,"FR Turn Position Setpoint (rad)",0.49148459002237777
28.69339,"FR Turn Velocity Setpoint (rad/s)",0
28.693393,"FR Turn Position Error (rad)",0
28.693397,"FR Turn Velocity Error (rad/s)",0
28.693401,"FR Turn Feed-forward Output (V)",0
28.693405,"FR Turn PID Output (V)",0
28.693409,"FR Is Homed",false
28.693416,"RL Turn Abs Enc (rad)",2.9502995798738736
28.693424,"RL Turn Rel Enc (rad)",0
28.693436,"RL Drive Rel Enc (mps)",0
28.693441,"RL Turn Position Setpoint (rad)",2.962264335794189
28.693444,"RL Turn Velocity Setpoint (rad/s)",0
28.693448,"RL Turn Position Error (rad)",0
28.693452,"RL Turn Velocity Error (rad/s)",0
28.693456,"RL Turn Feed-forward Output (V)",0
28.693459,"RL Turn PID Output (V)",0
28.693463,"RL Is Homed",false
28.69347,"RR Turn Abs Enc (rad)",3.354014666305287
28.693477,"RR Turn Rel Enc (rad)",0
28.69349,"RR Drive Rel Enc (mps)",0
28.693494,"RR Turn Position Setpoint (rad)",3.339926979096235
28.693498,"RR Turn Velocity Setpoint (rad/s)",0
28.693502,"RR Turn Position Error (rad)",0
28.693505,"RR Turn Velocity Error (rad/s)",0
28.693509,"RR Turn Feed-forward Output (V)",0
28.693513,"RR Turn PID Output (V)",0
28.693517,"RR Is Homed",false
28.693539,"Drivetrain State","Driving"
28.694363," Pressure (psi)",109.5387167449139
28.694368,"IMU Yaw Angle (deg)",-0.02164524006843573
28.712959,"Compressor Current (A)",0
28.713311,"FL Turn Abs Enc (rad)",2.8155808578568715
28.713321,"FL Turn Rel Enc (rad)",-0.38157772098655324
28.71335,"FL Drive Rel Enc (mps)",0
28.713354,"FL Turn Position Setpoint (rad)",1.27
28.713358,"FL Turn Velocity Setpoint (rad/s)",0
28.713362,"FL Turn Position Error (rad)",-0.016778633081352412
28.713366,"FL Turn Velocity Error (rad/s)",0.14704224782732256
28.71337,"FL Turn Feed-forward Output (V)",0
28.713374,"FL Turn PID Output (V)",0
28.713378,"FL Is Homed",true
28.713386,"FR Turn Abs Enc (rad)",0.49148459002237777
28.713394,"FR Turn Rel Enc (rad)",0
28.713408,"FR Drive Rel Enc (mps)",0
28.713412,"FR Turn Position Setpoint (rad)",0.49148459002237777
28.713416,"FR Turn Velocity Setpoint (rad/s)",0
28.71342,"FR Turn Position Error (rad)",0
28.713424,"FR Turn Velocity Error (rad/s)",0
28.713427,"FR Turn Feed-forward Output (V)",0
28.713431,"FR Turn PID Output (V)",0
28.713435,"FR Is Homed",false
28.713442,"RL Turn Abs Enc (rad)",2.950145641829999
28.71345,"RL Turn Rel Enc (rad)",0
28.713462,"RL Drive Rel Enc (mps)",0
28.713466,"RL Turn Position Setpoint (rad)",2.962264335794189
28.71347,"RL Turn Velocity Setpoint (rad/s)",0
28.713474,"RL Turn Position Error (rad)",0
28.713478,"RL Turn Velocity Error (rad/s)",0
28.713482,"RL Turn Feed-forward Output (V)",0
28.713485,"RL Turn PID Output (V)",0
28.713489,"RL Is Homed",false
28.713496,"RR Turn Abs Enc (rad)",3.3540900645308582
28.713503,"RR Turn Rel Enc (rad)",0
28.713516,"RR Drive Rel Enc (mps)",0
28.71352,"RR Turn Position Setpoint (rad)",3.339926979096235
28.713524,"RR Turn Velocity Setpoint (rad/s)",0
28.713527,"RR Turn Position Error (rad)",0
28.713531,"RR Turn Velocity Error (rad/s)",0
28.713535,"RR Turn Feed-forward Output (V)",0
28.713539,"RR Turn PID Output (V)",0
28.713543,"RR Is Homed",false
28.713565,"Drivetrain State","Driving"
28.714509," Pressure (psi)",109.5387167449139
28.714514,"IMU Yaw Angle (deg)",-0.02202846229076391
28.732817,"Compressor Current (A)",0
28.733091,"FL Turn Abs Enc (rad)",2.81526292867238
28.733101,"FL Turn Rel Enc (rad)",-0.38157772098655324
28.733128,"FL Drive Rel Enc (mps)",0
28.733133,"FL Turn Position Setpoint (rad)",1.27
28.733136,"FL Turn Velocity Setpoint (rad/s)",0
28.73314,"FL Turn Position Error (rad)",-0.016778633081352412
28.733144,"FL Turn Velocity Error (rad/s)",0.14704224782732256
28.733148,"FL Turn Feed-forward Output (V)",0
28.733152,"FL Turn PID Output (V)",0
28.733156,"FL Is Homed",true
28.733164,"FR Turn Abs Enc (rad)",0.49159580240509515
28.733171,"FR Turn Rel Enc (rad)",0
28.733185,"FR Drive Rel Enc (mps)",0
28.733189,"FR Turn Position Setpoint (rad)",0.49148459002237777
28.733193,"FR Turn Velocity Setpoint (rad/s)",0
28.733197,"FR Turn Position Error (rad)",0
28.7332,"FR Turn Velocity Error (rad/s)",0
28.733204,"FR Turn Feed-forward Output (V)",0
28.733208,"FR Turn PID Output (V)",0
28.733212,"FR Is Homed",false
28.733219,"RL Turn Abs Enc (rad)",2.950145641829999
28.733226,"RL Turn Rel Enc (rad)",0
28.733238,"RL Drive Rel Enc (mps)",0
28.733242,"RL Turn Position Setpoint (rad)",2.962264335794189
28.733246,"RL Turn Velocity Setpoint (rad/s)",0
28.733249,"RL Turn Position Error (rad)",0
28.733253,"RL Turn Velocity Error (rad/s)",0
28.733257,"RL Turn Feed-forward Output (V)",0
28.733261,"RL Turn PID Output (V)",0
28.733265,"RL Is Homed",false
28.733271,"RR Turn Abs Enc (rad)",3.3543162592075717
28.733279,"RR Turn Rel Enc (rad)",0
28.733291,"RR Drive Rel Enc (mps)",0
28.733295,"RR Turn Position Setpoint (rad)",3.339926979096235
28.733299,"RR Turn Velocity Setpoint (rad/s)",0
28.733303,"RR Turn Position Error (rad)",0
28.733307,"RR Turn Velocity Error (rad/s)",0
28.733311,"RR Turn Feed-forward Output (V)",0
28.733315,"RR Turn PID Output (V)",0
28.733318,"RR Is Homed",false
28.73334,"Drivetrain State","Driving"
28.734136," Pressure (psi)",109.5387167449139
28.734141,"IMU Yaw Angle (deg)",-0.02275371001660829
28.752968,"Compressor Current (A)",0
28.753256,"FL Turn Abs Enc (rad)",2.816773092298715
28.753266,"FL Turn Rel Enc (rad)",-0.38157772098655324
28.753294,"FL Drive Rel Enc (mps)",0
28.753299,"FL Turn Position Setpoint (rad)",1.27
28.753302,"FL Turn Velocity Setpoint (rad/s)",0
28.753306,"FL Turn Position Error (rad)",-0.016778633081352412
28.75331,"FL Turn Velocity Error (rad/s)",0.14704224782732256
28.753314,"FL Turn Feed-forward Output (V)",0
28.753317,"FL Turn PID Output (V)",0
28.753322,"FL Is Homed",true
28.75333,"FR Turn Abs Enc (rad)",0.49155873161085606
28.753338,"FR Turn Rel Enc (rad)",0
28.753352,"FR Drive Rel Enc (mps)",0
28.753356,"FR Turn Position Setpoint (rad)",0.49148459002237777
28.75336,"FR Turn Velocity Setpoint (rad/s)",0
28.753364,"FR Turn Position Error (rad)",0
28.753367,"FR Turn Velocity Error (rad/s)",0
28.753371,"FR Turn Feed-forward Output (V)",0
28.753375,"FR Turn PID Output (V)",0
28.753379,"FR Is Homed",false
28.753386,"RL Turn Abs Enc (rad)",2.9501841263409676
28.753393,"RL Turn Rel Enc (rad)",0
28.753406,"RL Drive Rel Enc (mps)",0
28.75341,"RL Turn Position Setpoint (rad)",2.962264335794189
28.753413,"RL Turn Velocity Setpoint (rad/s)",0
28.753417,"RL Turn Position Error (rad)",0
28.753421,"RL Turn Velocity Error (rad/s)",0
28.753425,"RL Turn Feed-forward Output (V)",0
28.753428,"RL Turn PID Output (V)",0
28.753432,"RL Is Homed",false
28.753439,"RR Turn Abs Enc (rad)",3.3540900645308582
28.753447,"RR Turn Rel Enc (rad)",0
28.75346,"RR Drive Rel Enc (mps)",0
28.753465,"RR Turn Position Setpoint (rad)",3.339926979096235
28.753469,"RR Turn Velocity Setpoint (rad/s)",0
28.753472,"RR Turn Position Error (rad)",0
28.753476,"RR Turn Velocity Error (rad/s)",0
28.75348,"RR Turn Feed-forward Output (V)",0
28.753484,"RR Turn PID Output (V)",0
28.753488,"RR Is Homed",false
28.753509,"Drivetrain State","Driving"
28.754549," Pressure (psi)",110.73316614420062
28.754554,"IMU Yaw Angle (deg)",-0.02339956247806554
28.772808,"Compressor Current (A)",0
28.773103,"FL Turn Abs Enc (rad)",2.816812833446776
28.773114,"FL Turn Rel Enc (rad)",-0.38157772098655324
28.773141,"FL Drive Rel Enc (mps)",0
28.773145,"FL Turn Position Setpoint (rad)",1.27
28.773149,"FL Turn Velocity Setpoint (rad/s)",0
28.773153,"FL Turn Position Error (rad)",-0.016778633081352412
28.773157,"FL Turn Velocity Error (rad/s)",0.14704224782732256
28.77316,"FL Turn Feed-forward Output (V)",0
28.773164,"FL Turn PID Output (V)",0
28.773169,"FL Is Homed",true
28.773177,"FR Turn Abs Enc (rad)",0.4915216608166169
28.773184,"FR Turn Rel Enc (rad)",0
28.773198,"FR Drive Rel Enc (mps)",0
28.773202,"FR Turn Position Setpoint (rad)",0.49148459002237777
28.773206,"FR Turn Velocity Setpoint (rad/s)",0
28.77321,"FR Turn Position Error (rad)",0
28.773214,"FR Turn Velocity Error (rad/s)",0
28.773217,"FR Turn Feed-forward Output (V)",0
28.773221,"FR Turn PID Output (V)",0
28.773225,"FR Is Homed",false
28.773232,"RL Turn Abs Enc (rad)",2.9500686728080616
28.77324,"RL Turn Rel Enc (rad)",0
28.773252,"RL Drive Rel Enc (mps)",0
28.773256,"RL Turn Position Setpoint (rad)",2.962264335794189
28.77326,"RL Turn Velocity Setpoint (rad/s)",0
28.773264,"RL Turn Position Error (rad)",0
28.773268,"RL Turn Velocity Error (rad/s)",0
28.773272,"RL Turn Feed-forward Output (V)",0
28.773275,"RL Turn PID Output (V)",0
28.773279,"RL Is Homed",false
28.773286,"RR Turn Abs Enc (rad)",3.3541277636436444
28.773293,"RR Turn Rel Enc (rad)",0
28.773306,"RR Drive Rel Enc (mps)",0
28.77331,"RR Turn Position Setpoint (rad)",3.339926979096235
28.773314,"RR Turn Velocity Setpoint (rad/s)",0
28.773318,"RR Turn Position Error (rad)",0
28.773321,"RR Turn Velocity Error (rad/s)",0
28.773325,"RR Turn Feed-forward Output (V)",0
28.773329,"RR Turn PID Output (V)",0
28.773333,"RR Is Homed",false
28.773355,"Drivetrain State","Driving"
28.774333," Pressure (psi)",110.73316614420062
28.774338,"IMU Yaw Angle (deg)",-0.023400535717606592
28.793022,"Compressor Current (A)",0
28.793324,"FL Turn Abs Enc (rad)",2.816852574594838
28.793335,"FL Turn Rel Enc (rad)",-0.38157772098655324
28.793363,"FL Drive Rel Enc (mps)",0
28.793367,"FL Turn Position Setpoint (rad)",1.27
28.793371,"FL Turn Velocity Setpoint (rad/s)",0
28.793375,"FL Turn Position Error (rad)",-0.016778633081352412
28.793379,"FL Turn Velocity Error (rad/s)",0.14704224782732256
28.793383,"FL Turn Feed-forward Output (V)",0
28.793386,"FL Turn PID Output (V)",0
28.793391,"FL Is Homed",true
28.793399,"FR Turn Abs Enc (rad)",0.4915216608166169
28.793407,"FR Turn Rel Enc (rad)",0
28.793421,"FR Drive Rel Enc (mps)",0
28.793425,"FR Turn Position Setpoint (rad)",0.49148459002237777
28.793428,"FR Turn Velocity Setpoint (rad/s)",0
28.793432,"FR Turn Position Error (rad)",0
28.793436,"FR Turn Velocity Error (rad/s)",0
28.79344,"FR Turn Feed-forward Output (V)",0
28.793443,"FR Turn PID Output (V)",0
28.793447,"FR Is Homed",false
28.793454,"RL Turn Abs Enc (rad)",2.9500686728080616
28.793461,"RL Turn Rel Enc (rad)",0
28.793474,"RL Drive Rel Enc (mps)",0
28.793478,"RL Turn Position Setpoint (rad)",2.962264335794189
28.793482,"RL Turn Velocity Setpoint (rad/s)",0
28.793485,"RL Turn Position Error (rad)",0
28.793489,"RL Turn Velocity Error (rad/s)",0
28.793493,"RL Turn Feed-forward Output (V)",0
28.793497,"RL Turn PID Output (V)",0
28.793501,"RL Is Homed",false
28.793507,"RR Turn Abs Enc (rad)",3.354014666305287
28.793515,"RR Turn Rel Enc (rad)",0
28.793527,"RR Drive Rel Enc (mps)",0
28.793532,"RR Turn Position Setpoint (rad)",3.339926979096235
28.793536,"RR Turn Velocity Setpoint (rad/s)",0
28.793539,"RR Turn Position Error (rad)",0
28.793543,"RR Turn Velocity Error (rad/s)",0
28.793547,"RR Turn Feed-forward Output (V)",0
28.79355,"RR Turn PID Output (V)",0
28.793554,"RR Is Homed",false
28.793576,"Drivetrain State","Driving"
28.794434," Pressure (psi)",110.73316614420062
28.794439,"IMU Yaw Angle (deg)",-0.023581185311079073
28.812849,"Compressor Current (A)",0
28.813141,"FL Turn Abs Enc (rad)",2.816614127706469
28.813151,"FL Turn Rel Enc (rad)",-0.38157772098655324
28.813178,"FL Drive Rel Enc (mps)",0
28.813182,"FL Turn Position Setpoint (rad)",1.27
28.813186,"FL Turn Velocity Setpoint (rad/s)",0
28.81319,"FL Turn Position Error (rad)",-0.016778633081352412
28.813194,"FL Turn Velocity Error (rad/s)",0.14704224782732256
28.813198,"FL Turn Feed-forward Output (V)",0
28.813201,"FL Turn PID Output (V)",0
28.813206,"FL Is Homed",true
28.813215,"FR Turn Abs Enc (rad)",0.4930415633804212
28.813222,"FR Turn Rel Enc (rad)",0
28.813236,"FR Drive Rel Enc (mps)",0
28.81324,"FR Turn Position Setpoint (rad)",0.49148459002237777
28.813244,"FR Turn Velocity Setpoint (rad/s)",0
28.813248,"FR Turn Position Error (rad)",0
28.813252,"FR Turn Velocity Error (rad/s)",0
28.813255,"FR Turn Feed-forward Output (V)",0
28.813259,"FR Turn PID Output (V)",0
28.813263,"FR Is Homed",false
28.81327,"RL Turn Abs Enc (rad)",2.950145641829999
28.813278,"RL Turn Rel Enc (rad)",0
28.813291,"RL Drive Rel Enc (mps)",0
