Timestamp,Name,Value
23.26273,"FR Turn PID Output (V)",0
23.262733,"FR Is Homed",false
23.26274,"RL Turn Abs Enc (rad)",2.950030188297093
23.262748,"RL Turn Rel Enc (rad)",0
23.26276,"RL Drive Rel Enc (mps)",0
23.262764,"RL Turn Position Setpoint (rad)",2.9621097694317684
23.262768,"RL Turn Velocity Setpoint (rad/s)",0
23.262772,"RL Turn Position Error (rad)",0
23.262776,"RL Turn Velocity Error (rad/s)",0
23.26278,"RL Turn Feed-forward Output (V)",0
23.262783,"RL Turn PID Output (V)",0
23.262787,"RL Is Homed",false
23.262794,"RR Turn Abs Enc (rad)",3.3401522312951286
23.262801,"RR Turn Rel Enc (rad)",0
23.262813,"RR Drive Rel Enc (mps)",0
23.262817,"RR Turn Position Setpoint (rad)",3.3542031618692154
23.262821,"RR Turn Velocity Setpoint (rad/s)",0
23.262825,"RR Turn Position Error (rad)",0
23.262829,"RR Turn Velocity Error (rad/s)",0
23.262833,"RR Turn Feed-forward Output (V)",0
23.262836,"RR Turn PID Output (V)",0
23.26284,"RR Is Homed",false
23.262862,"Drivetrain State","Homing"
23.263828," Pressure (psi)",91.86209702660408
23.263833,"IMU Yaw Angle (deg)",0.11647429038584212
23.282431,"Compressor Current (A)",0
23.282727,"FL Turn Abs Enc (rad)",1.8830537190377354
23.282741,"FL Turn Rel Enc (rad)",-0.1487961364249072
23.282765,"FL Drive Rel Enc (mps)",-0.07655955851078033
23.28277,"FL Turn Position Setpoint (rad)",1.7934693247722802
23.282774,"FL Turn Velocity Setpoint (rad/s)",-2.564782552252104
23.282778,"FL Turn Position Error (rad)",-0.14622919618139152
23.282781,"FL Turn Velocity Error (rad/s)",0.44806771128564904
23.282785,"FL Turn Feed-forward Output (V)",0
23.282789,"FL Turn PID Output (V)",-0.8773751770883491
23.282794,"FL Is Homed",false
23.282801,"FR Turn Abs Enc (rad)",0.4914475192281386
23.282809,"FR Turn Rel Enc (rad)",0
23.282823,"FR Drive Rel Enc (mps)",0
23.282827,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.282831,"FR Turn Velocity Setpoint (rad/s)",0
23.282835,"FR Turn Position Error (rad)",0
23.282839,"FR Turn Velocity Error (rad/s)",0
23.282842,"FR Turn Feed-forward Output (V)",0
23.282846,"FR Turn PID Output (V)",0
23.28285,"FR Is Homed",false
23.282856,"RL Turn Abs Enc (rad)",2.949760796720313
23.282864,"RL Turn Rel Enc (rad)",0
23.282876,"RL Drive Rel Enc (mps)",0
23.282881,"RL Turn Position Setpoint (rad)",2.9621097694317684
23.282884,"RL Turn Velocity Setpoint (rad/s)",0
23.282888,"RL Turn Position Error (rad)",0
23.282892,"RL Turn Velocity Error (rad/s)",0
23.282896,"RL Turn Feed-forward Output (V)",0
23.2829,"RL Turn PID Output (V)",0
23.282903,"RL Is Homed",false
23.28291,"RR Turn Abs Enc (rad)",3.3398894370630865
23.282917,"RR Turn Rel Enc (rad)",0
23.282929,"RR Drive Rel Enc (mps)",0
23.282933,"RR Turn Position Setpoint (rad)",3.3542031618692154
23.282937,"RR Turn Velocity Setpoint (rad/s)",0
23.282941,"RR Turn Position Error (rad)",0
23.282944,"RR Turn Velocity Error (rad/s)",0
23.282948,"RR Turn Feed-forward Output (V)",0
23.282952,"RR Turn PID Output (V)",0
23.282956,"RR Is Homed",false
23.282976,"Drivetrain State","Homing"
23.283866," Pressure (psi)",91.86209702660408
23.283871,"IMU Yaw Angle (deg)",0.1172142091244457
23.302438,"Compressor Current (A)",0
23.302962,"FL Turn Abs Enc (rad)",1.8297735629379102
23.302977,"FL Turn Rel Enc (rad)",-0.1349903093339364
23.303009,"FL Drive Rel Enc (mps)",-0.07655955851078033
23.303014,"FL Turn Position Setpoint (rad)",1.7434303107886742
23.303018,"FL Turn Velocity Setpoint (rad/s)",-2.439118846108513
23.303022,"FL Turn Position Error (rad)",-0.13962340824906128
23.303026,"FL Turn Velocity Error (rad/s)",0.33028939661651213
23.30303,"FL Turn Feed-forward Output (V)",0
23.303034,"FL Turn PID Output (V)",-0.8377404494943677
23.303039,"FL Is Homed",false
23.303047,"FR Turn Abs Enc (rad)",0.49148459002237777
23.303055,"FR Turn Rel Enc (rad)",0
23.303071,"FR Drive Rel Enc (mps)",0
23.303076,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.30308,"FR Turn Velocity Setpoint (rad/s)",0
23.303083,"FR Turn Position Error (rad)",0
23.303088,"FR Turn Velocity Error (rad/s)",0
23.303091,"FR Turn Feed-forward Output (V)",0
23.303095,"FR Turn PID Output (V)",0
23.303099,"FR Is Homed",false
23.303106,"RL Turn Abs Enc (rad)",2.9486062613912556
23.303114,"RL Turn Rel Enc (rad)",0
23.303128,"RL Drive Rel Enc (mps)",0
23.303132,"RL Turn Position Setpoint (rad)",2.9621097694317684
23.303136,"RL Turn Velocity Setpoint (rad/s)",0
23.30314,"RL Turn Position Error (rad)",0
23.303144,"RL Turn Velocity Error (rad/s)",0
23.303148,"RL Turn Feed-forward Output (V)",0
23.303151,"RL Turn PID Output (V)",0
23.303155,"RL Is Homed",false
23.303162,"RR Turn Abs Enc (rad)",3.340039605195682
23.303169,"RR Turn Rel Enc (rad)",0
23.303182,"RR Drive Rel Enc (mps)",0
23.303186,"RR Turn Position Setpoint (rad)",3.3542031618692154
23.30319,"RR Turn Velocity Setpoint (rad/s)",0
23.303194,"RR Turn Position Error (rad)",0
23.303198,"RR Turn Velocity Error (rad/s)",0
23.303201,"RR Turn Feed-forward Output (V)",0
23.303205,"RR Turn PID Output (V)",0
23.303209,"RR Is Homed",false
23.303235,"Drivetrain State","Homing"
23.304337," Pressure (psi)",91.86209702660408
23.304343,"IMU Yaw Angle (deg)",0.1174465864598749
23.32248,"Compressor Current (A)",0
23.322796,"FL Turn Abs Enc (rad)",1.7810455747069407
23.322809,"FL Turn Rel Enc (rad)",-0.12348545342479411
23.322837,"FL Drive Rel Enc (mps)",-0.08106306195259094
23.322842,"FL Turn Position Setpoint (rad)",1.6959045709279397
23.322846,"FL Turn Velocity Setpoint (rad/s)",-2.3134551399649212
23.32285,"FL Turn Position Error (rad)",-0.12306254132999106
23.322854,"FL Turn Velocity Error (rad/s)",0.8280433459535108
23.322858,"FL Turn Feed-forward Output (V)",0
23.322862,"FL Turn PID Output (V)",-0.7383752479799464
23.322867,"FL Is Homed",false
23.322874,"FR Turn Abs Enc (rad)",0.4914104484338995
23.322882,"FR Turn Rel Enc (rad)",0
23.322898,"FR Drive Rel Enc (mps)",0
23.322902,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.322906,"FR Turn Velocity Setpoint (rad/s)",0
23.32291,"FR Turn Position Error (rad)",0
23.322914,"FR Turn Velocity Error (rad/s)",0
23.322918,"FR Turn Feed-forward Output (V)",0
23.322921,"FR Turn PID Output (V)",0
23.322925,"FR Is Homed",false
23.322932,"RL Turn Abs Enc (rad)",2.9499147347641874
23.32294,"RL Turn Rel Enc (rad)",0
23.322953,"RL Drive Rel Enc (mps)",0
23.322957,"RL Turn Position Setpoint (rad)",2.9621097694317684
23.322961,"RL Turn Velocity Setpoint (rad/s)",0
23.322964,"RL Turn Position Error (rad)",0
23.322968,"RL Turn Velocity Error (rad/s)",0
23.322972,"RL Turn Feed-forward Output (V)",0
23.322976,"RL Turn PID Output (V)",0
23.32298,"RL Is Homed",false
23.322987,"RR Turn Abs Enc (rad)",3.340039605195682
23.322995,"RR Turn Rel Enc (rad)",0
23.323007,"RR Drive Rel Enc (mps)",0
23.323011,"RR Turn Position Setpoint (rad)",3.3542031618692154
23.323015,"RR Turn Velocity Setpoint (rad/s)",0
23.323019,"RR Turn Position Error (rad)",0
23.323023,"RR Turn Velocity Error (rad/s)",0
23.323027,"RR Turn Feed-forward Output (V)",0
23.323031,"RR Turn PID Output (V)",0
23.323034,"RR Is Homed",false
23.323057,"Drivetrain State","Homing"
23.324027," Pressure (psi)",91.86209702660408
23.324032,"IMU Yaw Angle (deg)",0.1162154678106306
23.342249,"Compressor Current (A)",0
23.344119,"FL Turn Abs Enc (rad)",1.7286758521808863
23.344134,"FL Turn Rel Enc (rad)",-0.1119805975156518
23.344163,"FL Drive Rel Enc (mps)",-0.08106306195259094
23.344168,"FL Turn Position Setpoint (rad)",1.6508921051900771
23.344172,"FL Turn Velocity Setpoint (rad/s)",-2.1877914338213293
23.344176,"FL Turn Position Error (rad)",-0.12089079750545251
23.344179,"FL Turn Velocity Error (rad/s)",0.10858719122692762
23.344183,"FL Turn Feed-forward Output (V)",0
23.344187,"FL Turn PID Output (V)",-0.725344785032715
23.344192,"FL Is Homed",false
23.344199,"FR Turn Abs Enc (rad)",0.4914104484338995
23.344207,"FR Turn Rel Enc (rad)",0
23.344221,"FR Drive Rel Enc (mps)",0
23.344225,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.344229,"FR Turn Velocity Setpoint (rad/s)",0
23.344233,"FR Turn Position Error (rad)",0
23.344237,"FR Turn Velocity Error (rad/s)",0
23.344241,"FR Turn Feed-forward Output (V)",0
23.344244,"FR Turn PID Output (V)",0
23.344248,"FR Is Homed",false
23.344255,"RL Turn Abs Enc (rad)",2.94983776574225
23.344262,"RL Turn Rel Enc (rad)",0
23.344274,"RL Drive Rel Enc (mps)",0
23.344278,"RL Turn Position Setpoint (rad)",2.9621097694317684
23.344282,"RL Turn Velocity Setpoint (rad/s)",0
23.344286,"RL Turn Position Error (rad)",0
23.34429,"RL Turn Velocity Error (rad/s)",0
23.344294,"RL Turn Feed-forward Output (V)",0
23.344298,"RL Turn PID Output (V)",0
23.344301,"RL Is Homed",false
23.344309,"RR Turn Abs Enc (rad)",3.340039605195682
23.344316,"RR Turn Rel Enc (rad)",0
23.344328,"RR Drive Rel Enc (mps)",0
23.344332,"RR Turn Position Setpoint (rad)",3.3542031618692154
23.344336,"RR Turn Velocity Setpoint (rad/s)",0
23.34434,"RR Turn Position Error (rad)",0
23.344343,"RR Turn Velocity Error (rad/s)",0
23.344347,"RR Turn Feed-forward Output (V)",0
23.344351,"RR Turn PID Output (V)",0
23.344355,"RR Is Homed",false
23.344442,"Drivetrain State","Homing"
23.345497," Pressure (psi)",92.84413145539904
23.345502,"IMU Yaw Angle (deg)",0.11534412270784358
23.36238,"Compressor Current (A)",0
23.362765,"FL Turn Abs Enc (rad)",1.6979981991516409
23.36278,"FL Turn Rel Enc (rad)",-0.10239321759136655
23.362812,"FL Drive Rel Enc (mps)",-0.08106306195259094
23.362817,"FL Turn Position Setpoint (rad)",1.6083929135750865
23.362821,"FL Turn Velocity Setpoint (rad/s)",-2.0621277276777374
23.362825,"FL Turn Position Error (rad)",-0.12028293860579975
23.362829,"FL Turn Velocity Error (rad/s)",0.030392944982637893
23.362832,"FL Turn Feed-forward Output (V)",0
23.362836,"FL Turn PID Output (V)",-0.7216976316347985
23.362841,"FL Is Homed",false
23.36285,"FR Turn Abs Enc (rad)",0.4914475192281386
23.362857,"FR Turn Rel Enc (rad)",0
23.362872,"FR Drive Rel Enc (mps)",0
23.362876,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.36288,"FR Turn Velocity Setpoint (rad/s)",0
23.362884,"FR Turn Position Error (rad)",0
23.362888,"FR Turn Velocity Error (rad/s)",0
23.362892,"FR Turn Feed-forward Output (V)",0
23.362896,"FR Turn PID Output (V)",0
23.3629,"FR Is Homed",false
23.362906,"RL Turn Abs Enc (rad)",2.9499917037861243
23.362914,"RL Turn Rel Enc (rad)",0
23.362928,"RL Drive Rel Enc (mps)",0
23.362932,"RL Turn Position Setpoint (rad)",2.9621097694317684
23.362936,"RL Turn Velocity Setpoint (rad/s)",0
23.36294,"RL Turn Position Error (rad)",0
23.362943,"RL Turn Velocity Error (rad/s)",0
23.362947,"RL Turn Feed-forward Output (V)",0
23.362951,"RL Turn PID Output (V)",0
23.362955,"RL Is Homed",false
23.362962,"RR Turn Abs Enc (rad)",3.3398894370630865
23.362969,"RR Turn Rel Enc (rad)",0
23.362983,"RR Drive Rel Enc (mps)",0
23.362987,"RR Turn Position Setpoint (rad)",3.3542031618692154
23.362991,"RR Turn Velocity Setpoint (rad/s)",0
23.362995,"RR Turn Position Error (rad)",0
23.362999,"RR Turn Velocity Error (rad/s)",0
23.363002,"RR Turn Feed-forward Output (V)",0
23.363006,"RR Turn PID Output (V)",0
23.36301,"RR Is Homed",false
23.363035,"Drivetrain State","Homing"
23.364103," Pressure (psi)",92.84413145539904
23.364109,"IMU Yaw Angle (deg)",0.11269141852855663
23.382389,"Compressor Current (A)",0
23.382801,"FL Turn Abs Enc (rad)",1.6476076800468282
23.382815,"FL Turn Rel Enc (rad)",-0.09203884727313846
23.382842,"FL Drive Rel Enc (mps)",-0.08106306195259094
23.382846,"FL Turn Position Setpoint (rad)",1.5684069960829679
23.38285,"FL Turn Velocity Setpoint (rad/s)",-1.9364640215341464
23.382854,"FL Turn Position Error (rad)",-0.1206452036046608
23.382858,"FL Turn Velocity Error (rad/s)",-0.018113249943052523
23.382861,"FL Turn Feed-forward Output (V)",0
23.382865,"FL Turn PID Output (V)",-0.7238712216279648
23.38287,"FL Is Homed",false
23.382877,"FR Turn Abs Enc (rad)",0.4930044925861821
23.382884,"FR Turn Rel Enc (rad)",0
23.382898,"FR Drive Rel Enc (mps)",0
23.382902,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.382906,"FR Turn Velocity Setpoint (rad/s)",0
23.38291,"FR Turn Position Error (rad)",0
23.382914,"FR Turn Velocity Error (rad/s)",0
23.382917,"FR Turn Feed-forward Output (V)",0
23.382921,"FR Turn PID Output (V)",0
23.382925,"FR Is Homed",false
23.382932,"RL Turn Abs Enc (rad)",2.9499917037861243
23.382939,"RL Turn Rel Enc (rad)",0
23.382951,"RL Drive Rel Enc (mps)",0
23.382955,"RL Turn Position Setpoint (rad)",2.9621097694317684
23.382959,"RL Turn Velocity Setpoint (rad/s)",0
23.382963,"RL Turn Position Error (rad)",0
23.382967,"RL Turn Velocity Error (rad/s)",0
23.382971,"RL Turn Feed-forward Output (V)",0
23.382975,"RL Turn PID Output (V)",0
23.382978,"RL Is Homed",false
23.382985,"RR Turn Abs Enc (rad)",3.3399645211293842
23.382992,"RR Turn Rel Enc (rad)",0
23.383004,"RR Drive Rel Enc (mps)",0
23.383008,"RR Turn Position Setpoint (rad)",3.3542031618692154
23.383012,"RR Turn Velocity Setpoint (rad/s)",0
23.383016,"RR Turn Position Error (rad)",0
23.38302,"RR Turn Velocity Error (rad/s)",0
23.383023,"RR Turn Feed-forward Output (V)",0
23.383027,"RR Turn PID Output (V)",0
23.383031,"RR Is Homed",false
23.383052,"Drivetrain State","Homing"
23.383959," Pressure (psi)",91.86209702660408
23.383964,"IMU Yaw Angle (deg)",0.11377611713111381
23.402376,"Compressor Current (A)",0
23.402654,"FL Turn Abs Enc (rad)",1.6078652753482958
23.402666,"FL Turn Rel Enc (rad)",-0.08168447695491039
23.402692,"FL Drive Rel Enc (mps)",-0.07655955851078033
23.402697,"FL Turn Position Setpoint (rad)",1.530934352713721
23.402701,"FL Turn Velocity Setpoint (rad/s)",-1.8108003153905552
23.402704,"FL Turn Position Error (rad)",-0.11667332733310731
23.402708,"FL Turn Velocity Error (rad/s)",0.19859381357767436
23.402712,"FL Turn Feed-forward Output (V)",0
23.402716,"FL Turn PID Output (V)",-0.7000399639986439
23.402721,"FL Is Homed",false
23.402728,"FR Turn Abs Enc (rad)",0.4914475192281386
23.402735,"FR Turn Rel Enc (rad)",0
23.402749,"FR Drive Rel Enc (mps)",0
23.402753,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.402757,"FR Turn Velocity Setpoint (rad/s)",0
23.402761,"FR Turn Position Error (rad)",0
23.402765,"FR Turn Velocity Error (rad/s)",0
23.402769,"FR Turn Feed-forward Output (V)",0
23.402773,"FR Turn PID Output (V)",0
23.402777,"FR Is Homed",false
23.402783,"RL Turn Abs Enc (rad)",2.949953219275156
23.402791,"RL Turn Rel Enc (rad)",0
23.402804,"RL Drive Rel Enc (mps)",0
23.402808,"RL Turn Position Setpoint (rad)",2.9621097694317684
23.402812,"RL Turn Velocity Setpoint (rad/s)",0
23.402816,"RL Turn Position Error (rad)",0
23.40282,"RL Turn Velocity Error (rad/s)",0
23.402824,"RL Turn Feed-forward Output (V)",0
23.402827,"RL Turn PID Output (V)",0
23.402831,"RL Is Homed",false
23.402838,"RR Turn Abs Enc (rad)",3.3398894370630865
23.402845,"RR Turn Rel Enc (rad)",0
23.402857,"RR Drive Rel Enc (mps)",0
23.402861,"RR Turn Position Setpoint (rad)",3.3542031618692154
23.402865,"RR Turn Velocity Setpoint (rad/s)",0
23.402869,"RR Turn Position Error (rad)",0
23.402873,"RR Turn Velocity Error (rad/s)",0
23.402876,"RR Turn Feed-forward Output (V)",0
23.40288,"RR Turn PID Output (V)",0
23.402884,"RR Is Homed",false
23.402905,"Drivetrain State","Homing"
23.404205," Pressure (psi)",91.86209702660408
23.40421,"IMU Yaw Angle (deg)",0.11462777213752251
23.422477,"Compressor Current (A)",0
23.422768,"FL Turn Abs Enc (rad)",1.5680832865813386
23.422782,"FL Turn Rel Enc (rad)",-0.07171360183365373
23.422809,"FL Drive Rel Enc (mps)",-0.07655955851078033
23.422814,"FL Turn Position Setpoint (rad)",1.4959749834673457
23.422818,"FL Turn Velocity Setpoint (rad/s)",-1.6851366092469633
23.422822,"FL Turn Position Error (rad)",-0.11189029188095012
23.422826,"FL Turn Velocity Error (rad/s)",0.23915177260785958
23.42283,"FL Turn Feed-forward Output (V)",0
23.422833,"FL Turn PID Output (V)",-0.6713417512857007
23.422838,"FL Is Homed",false
23.422846,"FR Turn Abs Enc (rad)",0.4914104484338995
23.422853,"FR Turn Rel Enc (rad)",0
23.422867,"FR Drive Rel Enc (mps)",0
23.422871,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.422875,"FR Turn Velocity Setpoint (rad/s)",0
23.422879,"FR Turn Position Error (rad)",0
23.422883,"FR Turn Velocity Error (rad/s)",0
23.422887,"FR Turn Feed-forward Output (V)",0
23.422891,"FR Turn PID Output (V)",0
23.422895,"FR Is Homed",false
23.422901,"RL Turn Abs Enc (rad)",2.948452323347381
23.422909,"RL Turn Rel Enc (rad)",0
23.422921,"RL Drive Rel Enc (mps)",0
23.422925,"RL Turn Position Setpoint (rad)",2.9621097694317684
23.422929,"RL Turn Velocity Setpoint (rad/s)",0
23.422933,"RL Turn Position Error (rad)",0
23.422936,"RL Turn Velocity Error (rad/s)",0
23.42294,"RL Turn Feed-forward Output (V)",0
23.422944,"RL Turn PID Output (V)",0
23.422948,"RL Is Homed",false
23.422954,"RR Turn Abs Enc (rad)",3.3386505499691705
23.422962,"RR Turn Rel Enc (rad)",0
23.422974,"RR Drive Rel Enc (mps)",0
23.422978,"RR Turn Position Setpoint (rad)",3.3542031618692154
23.422982,"RR Turn Velocity Setpoint (rad/s)",0
23.422986,"RR Turn Position Error (rad)",0
23.422989,"RR Turn Velocity Error (rad/s)",0
23.422993,"RR Turn Feed-forward Output (V)",0
23.422997,"RR Turn PID Output (V)",0
23.423001,"RR Is Homed",false
23.423023,"Drivetrain State","Homing"
23.423943," Pressure (psi)",91.86209702660408
23.423948,"IMU Yaw Angle (deg)",0.11356611344218233
23.442367,"Compressor Current (A)",0
23.442664,"FL Turn Abs Enc (rad)",1.5313888551515182
23.442677,"FL Turn Rel Enc (rad)",-0.06289321230331128
23.442702,"FL Drive Rel Enc (mps)",-0.07655955851078033
23.442707,"FL Turn Position Setpoint (rad)",1.4635288883438424
23.442711,"FL Turn Velocity Setpoint (rad/s)",-1.5594729031033716
23.442715,"FL Turn Position Error (rad)",-0.10455439823749613
23.442718,"FL Turn Velocity Error (rad/s)",0.3667946821726997
23.442722,"FL Turn Feed-forward Output (V)",0
23.442726,"FL Turn PID Output (V)",-0.6273263894249768
23.442731,"FL Is Homed",false
23.442739,"FR Turn Abs Enc (rad)",0.4929674217919429
23.442746,"FR Turn Rel Enc (rad)",0
23.442761,"FR Drive Rel Enc (mps)",0
23.442765,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.442769,"FR Turn Velocity Setpoint (rad/s)",0
23.442773,"FR Turn Position Error (rad)",0
23.442777,"FR Turn Velocity Error (rad/s)",0
23.44278,"FR Turn Feed-forward Output (V)",0
23.442784,"FR Turn PID Output (V)",0
23.442788,"FR Is Homed",false
23.442795,"RL Turn Abs Enc (rad)",2.9500686728080616
23.442802,"RL Turn Rel Enc (rad)",0
23.442815,"RL Drive Rel Enc (mps)",0
23.442819,"RL Turn Position Setpoint (rad)",2.9621097694317684
23.442823,"RL Turn Velocity Setpoint (rad/s)",0
23.442827,"RL Turn Position Error (rad)",0
23.44283,"RL Turn Velocity Error (rad/s)",0
23.442834,"RL Turn Feed-forward Output (V)",0
23.442838,"RL Turn PID Output (V)",0
23.442842,"RL Is Homed",false
23.442849,"RR Turn Abs Enc (rad)",3.3401146892619797
23.442855,"RR Turn Rel Enc (rad)",0
23.442867,"RR Drive Rel Enc (mps)",0
23.442872,"RR Turn Position Setpoint (rad)",3.3542031618692154
23.442876,"RR Turn Velocity Setpoint (rad/s)",0
23.442879,"RR Turn Position Error (rad)",0
23.442883,"RR Turn Velocity Error (rad/s)",0
23.442887,"RR Turn Feed-forward Output (V)",0
23.44289,"RR Turn PID Output (V)",0
23.442894,"RR Is Homed",false
23.442916,"Drivetrain State","Homing"
23.443958," Pressure (psi)",92.84413145539904
23.443963,"IMU Yaw Angle (deg)",0.11089876279234866
23.462347,"Compressor Current (A)",0
23.462636,"FL Turn Abs Enc (rad)",1.5008299543275472
23.462649,"FL Turn Rel Enc (rad)",-0.05483981316691167
23.462673,"FL Drive Rel Enc (mps)",-0.07205605506896973
23.462678,"FL Turn Position Setpoint (rad)",1.4335960673432109
23.462681,"FL Turn Velocity Setpoint (rad/s)",-1.4338091969597802
23.462685,"FL Turn Position Error (rad)",-0.09779278780830736
23.462689,"FL Turn Velocity Error (rad/s)",0.33808052145943845
23.462693,"FL Turn Feed-forward Output (V)",0
23.462696,"FL Turn PID Output (V)",-0.5867567268498441
23.462701,"FL Is Homed",false
23.462708,"FR Turn Abs Enc (rad)",0.49148459002237777
23.462715,"FR Turn Rel Enc (rad)",0
23.462728,"FR Drive Rel Enc (mps)",0
23.462733,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.462736,"FR Turn Velocity Setpoint (rad/s)",0
23.46274,"FR Turn Position Error (rad)",0
23.462744,"FR Turn Velocity Error (rad/s)",0
23.462748,"FR Turn Feed-forward Output (V)",0
23.462751,"FR Turn PID Output (V)",0
23.462755,"FR Is Homed",false
23.462762,"RL Turn Abs Enc (rad)",2.949953219275156
23.462769,"RL Turn Rel Enc (rad)",0
23.462781,"RL Drive Rel Enc (mps)",0
23.462785,"RL Turn Position Setpoint (rad)",2.9621097694317684
23.462789,"RL Turn Velocity Setpoint (rad/s)",0
23.462793,"RL Turn Position Error (rad)",0
23.462797,"RL Turn Velocity Error (rad/s)",0
23.4628,"RL Turn Feed-forward Output (V)",0
23.462804,"RL Turn PID Output (V)",0
23.462808,"RL Is Homed",false
23.462815,"RR Turn Abs Enc (rad)",3.3400020631625327
23.462822,"RR Turn Rel Enc (rad)",0
23.462834,"RR Drive Rel Enc (mps)",0
23.462838,"RR Turn Position Setpoint (rad)",3.3542031618692154
23.462842,"RR Turn Velocity Setpoint (rad/s)",0
23.462846,"RR Turn Position Error (rad)",0
23.462849,"RR Turn Velocity Error (rad/s)",0
23.462853,"RR Turn Feed-forward Output (V)",0
23.462857,"RR Turn PID Output (V)",0
23.462861,"RR Is Homed",false
23.462883,"Drivetrain State","Homing"
23.463958," Pressure (psi)",92.84413145539904
23.463963,"IMU Yaw Angle (deg)",0.11048750048875788
23.48232,"Compressor Current (A)",0
23.4826,"FL Turn Abs Enc (rad)",1.4716169118300202
23.482615,"FL Turn Rel Enc (rad)",-0.047169909227483466
23.482641,"FL Drive Rel Enc (mps)",-0.07205605506896973
23.482645,"FL Turn Position Setpoint (rad)",1.4061765204654513
23.482649,"FL Turn Velocity Setpoint (rad/s)",-1.3081454908161885
23.482653,"FL Turn Position Error (rad)",-0.0946534338620959
23.482657,"FL Turn Velocity Error (rad/s)",0.1569676973105727
23.48266,"FL Turn Feed-forward Output (V)",0
23.482664,"FL Turn PID Output (V)",-0.5679206031725754
23.482669,"FL Is Homed",false
23.482676,"FR Turn Abs Enc (rad)",0.4915216608166169
23.482683,"FR Turn Rel Enc (rad)",0
23.482696,"FR Drive Rel Enc (mps)",0
23.482701,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.482704,"FR Turn Velocity Setpoint (rad/s)",0
23.482708,"FR Turn Position Error (rad)",0
23.482712,"FR Turn Velocity Error (rad/s)",0
23.482716,"FR Turn Feed-forward Output (V)",0
23.48272,"FR Turn PID Output (V)",0
23.482724,"FR Is Homed",false
23.48273,"RL Turn Abs Enc (rad)",2.94983776574225
23.482738,"RL Turn Rel Enc (rad)",0
23.48275,"RL Drive Rel Enc (mps)",0
23.482755,"RL Turn Position Setpoint (rad)",2.9621097694317684
23.482758,"RL Turn Velocity Setpoint (rad/s)",0
23.482762,"RL Turn Position Error (rad)",0
23.482766,"RL Turn Velocity Error (rad/s)",0
23.48277,"RL Turn Feed-forward Output (V)",0
23.482774,"RL Turn PID Output (V)",0
23.482777,"RL Is Homed",false
23.482784,"RR Turn Abs Enc (rad)",3.3402648573945757
23.482791,"RR Turn Rel Enc (rad)",0
23.482803,"RR Drive Rel Enc (mps)",0
23.482807,"RR Turn Position Setpoint (rad)",3.3542031618692154
23.482811,"RR Turn Velocity Setpoint (rad/s)",0
23.482815,"RR Turn Position Error (rad)",0
23.482819,"RR Turn Velocity Error (rad/s)",0
23.482823,"RR Turn Feed-forward Output (V)",0
23.482826,"RR Turn PID Output (V)",0
23.48283,"RR Is Homed",false
23.482851,"Drivetrain State","Homing"
23.483815," Pressure (psi)",93.02884012539184
23.48382,"IMU Yaw Angle (deg)",0.1156303098499773
23.502269,"Compressor Current (A)",0
23.502532,"FL Turn Abs Enc (rad)",1.4425622056061929
23.502545,"FL Turn Rel Enc (rad)",-0.04026699568199808
23.502571,"FL Drive Rel Enc (mps)",-0.06755254417657852
23.502575,"FL Turn Position Setpoint (rad)",1.3812702477105634
23.502579,"FL Turn Velocity Setpoint (rad/s)",-1.1824817846725972
23.502583,"FL Turn Position Error (rad)",-0.0903466641194568
23.502587,"FL Turn Velocity Error (rad/s)",0.21533848713195525
23.502591,"FL Turn Feed-forward Output (V)",0
23.502594,"FL Turn PID Output (V)",-0.5420799847167408
23.502599,"FL Is Homed",false
23.502607,"FR Turn Abs Enc (rad)",0.49148459002237777
23.502614,"FR Turn Rel Enc (rad)",0
23.502627,"FR Drive Rel Enc (mps)",0
23.502631,"FR Turn Position Setpoint (rad)",0.49155873161085606
23.502635,"FR Turn Velocity Setpoint (rad/s)",0
23.502639,"FR Turn Position Error (rad)",0
23.502643,"FR Turn Velocity Error (rad/s)",0
23.502647,"FR Turn Feed-forward Output (V)",0
23.50265,"FR Turn PID Output (V)",0
23.502654,"FR Is Homed",false
23.502661,"RL Turn Abs Enc (rad)",2.949760796720313
23.502668,"RL Turn Rel Enc (rad)",0
23.502679,"RL Drive Rel Enc (mps)",0
23.502684,"RL Turn Position Setpoint (rad)",2.9621097694317684
23.502687,"RL Turn Velocity Setpoint (rad/s)",0
23.502691,"RL Turn Position Error (rad)",0
23.502695,"RL Turn Velocity Error (rad/s)",0
23.502699,"RL Turn Feed-forward Output (V)",0
23.502702,"RL Turn PID Output (V)",0
23.502706,"RL Is Homed",false
23.502713,"RR Turn Abs Enc (rad)",3.3399645211293842
23.50272,"RR Turn Rel Enc (rad)",0
23.502731,"RR Drive Rel Enc (mps)",0
